l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,9.0,9.0,12.0,570.2705882352941,2.0
6.0,14.0,8.0,15.0,1435.698039215686,2.0
8.0,14.0,9.0,15.0,916.3058823529412,2.0
4.0,0.0,6.0,2.0,2151.914705882353,1.0
6.0,0.0,7.0,2.0,2224.370588235294,1.0
2.0,4.0,3.0,6.0,1292.5745098039215,1.0
2.0,6.0,3.0,10.0,1314.0509803921566,1.0
2.0,10.0,3.0,13.0,1070.5124183006537,1.0
3.0,6.0,4.0,8.0,2142.719607843137,1.0
4.0,6.0,6.0,8.0,2270.300980392157,1.0
6.0,6.0,8.0,8.0,2237.4254901960785,1.0
3.0,4.0,4.0,6.0,1860.9764705882355,1.0
4.0,4.0,6.0,6.0,2010.728431372549,1.0
6.0,4.0,8.0,6.0,2068.8774509803925,1.0
3.0,8.0,4.0,10.0,2291.064705882353,1.0
4.0,8.0,6.0,10.0,2394.582352941177,1.0
6.0,8.0,8.0,10.0,2292.641176470589,1.0
3.0,10.0,4.0,12.0,2326.313725490196,1.0
4.0,10.0,6.0,12.0,2456.63137254902,1.0
6.0,10.0,8.0,12.0,2386.5039215686274,1.0
3.0,12.0,4.0,14.0,1559.4470588235295,1.0
4.0,12.0,6.0,14.0,1820.8490196078437,1.0
6.0,12.0,8.0,14.0,2108.3294117647065,1.0
2.0,0.0,4.0,3.0,1329.3653594771242,2.0
8.0,1.0,9.0,4.0,739.6222222222223,2.0
7.0,16.0,8.0,20.0,1669.85,2.0
5.0,15.0,7.0,19.0,1991.193137254902,1.0
5.0,19.0,7.0,20.0,2213.5372549019608,1.0
3.0,16.0,5.0,18.0,1767.2950980392154,2.0
3.0,18.0,5.0,20.0,1871.2137254901959,2.0
2.0,19.0,3.0,20.0,1093.7098039215687,2.0
2.0,17.0,3.0,18.0,1191.9843137254902,2.0
5.0,14.0,6.0,15.0,1259.0607843137254,2.0
7.0,0.0,8.0,4.0,1856.8245098039213,4.0
8.0,0.0,9.0,1.0,79.54640522875819,4.0
2.0,3.0,4.0,4.0,811.6686274509806,4.0
4.0,2.0,6.0,4.0,1318.9421568627452,4.0
6.0,2.0,7.0,4.0,1516.6117647058825,4.0
1.0,13.0,2.0,17.0,563.8460784313726,4.0
1.0,17.0,2.0,19.0,541.8666666666667,4.0
2.0,13.0,3.0,17.0,1203.263725490196,4.0
3.0,14.0,5.0,16.0,1146.2990196078433,4.0
2.0,18.0,3.0,19.0,307.33202614379087,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.28823529411764703,5.0
0.0,16.0,1.0,20.0,2.7205882352941173,5.0
1.0,9.0,2.0,13.0,106.56764705882351,5.0
1.0,5.0,2.0,9.0,208.88137254901957,5.0
1.0,1.0,2.0,5.0,158.50392156862745,5.0
1.0,0.0,2.0,1.0,381.6941176470588,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,4.0,10.0,8.0,264.84607843137263,5.0
9.0,0.0,10.0,4.0,256.2794117647059,5.0
9.0,8.0,10.0,12.0,136.5421568627451,5.0
9.0,12.0,10.0,16.0,285.36764705882354,5.0
9.0,16.0,10.0,20.0,278.81274509803916,5.0
7.0,15.0,8.0,16.0,1.2705882352941176,5.0
8.0,15.0,9.0,19.0,848.2950980392156,5.0
8.0,19.0,9.0,20.0,667.0431372549019,5.0
8.0,9.0,9.0,13.0,147.6156862745098,5.0
8.0,13.0,9.0,15.0,315.9156862745098,5.0
8.0,5.0,9.0,9.0,654.471568627451,5.0
8.0,4.0,9.0,5.0,655.3725490196077,5.0
